554,37,589,322,-0.464365,0.779215,25.1249,52.1094,40,655,305,0.361821,0.713941,24.8755,50.6707,45,658,577,1.50781,-0.106589,24.9328,51.7216,46,388,432,-0.821131,0.887183,27.5783,55.6451,
555,37,588,322,-0.516398,0.764325,25.5625,52.5547,40,655,305,0.368545,0.660541,24.9377,50.8354,45,659,577,1.50781,-0.106589,24.9328,51.7216,46,387,433,-0.821131,0.887183,27.5783,55.6451,
556,37,588,323,-0.528229,0.745322,25.2812,52.2773,40,656,306,0.368545,0.660541,24.9377,50.8354,45,661,577,1.50781,-0.106589,24.9328,51.7216,46,388,434,-0.719995,0.876709,26.2891,53.8226,
557,37,587,323,-0.550694,0.723669,25.1406,51.6387,40,656,306,0.368545,0.660541,24.9377,50.8354,45,664,582,1.65167,0.235709,26.4664,53.8608,46,386,435,-0.82348,0.860662,27.6446,56.4113,
558,37,587,324,-0.552592,0.700587,25.0703,50.8193,40,657,306,0.352988,0.547473,24.4689,50.4177,45,666,584,1.67604,0.349888,27.7332,56.4304,46,385,436,-0.852159,0.909,28.8223,58.7056,
559,37,586,324,-0.566655,0.691142,25.0352,51.4097,40,657,307,0.352988,0.547473,24.4689,50.4177,45,667,585,1.65363,0.392131,27.8666,56.7152,46,383,438,-0.916963,0.972627,29.9111,60.8528,
560,37,585,325,-0.561606,0.664396,25.0176,50.7048,40,657,307,0.372479,0.542429,24.7344,50.2088,45,668,585,1.62279,0.407401,27.9333,56.8576,46,382,439,-0.967832,1.0485,31.4556,62.9264,
561,37,585,325,-0.527885,0.639084,24.5088,49.8524,40,658,308,0.40448,0.571211,24.8672,50.6044,45,670,585,1.58517,0.381545,27.9667,56.9288,46,381,440,-0.967832,1.0485,31.4556,62.9264,
562,37,585,325,-0.501011,0.615597,24.7544,49.9262,40,658,309,0.40448,0.571211,24.8672,50.6044,45,671,585,1.56792,0.391569,27.9833,57.4644,46,380,441,-1.03402,1.08192,30.7278,61.9632,
563,37,584,327,-0.522194,0.622191,24.8772,50.4631,40,659,309,0.434927,0.570085,24.9336,51.3022,45,673,586,1.55274,0.375352,28.4917,58.2322,46,378,442,-1.03001,1.08603,29.8639,59.9816,
564,37,583,326,-0.509997,0.60989,25.4386,51.7316,40,660,309,0.471227,0.582883,24.9668,51.6511,45,675,586,1.51174,0.407464,28.2458,57.6161,46,377,444,-1.02625,1.11706,29.4319,58.9908,
565,37,583,328,-0.528215,0.667151,26.2193,53.3658,40,661,310,0.49636,0.559652,24.4834,50.3256,45,676,587,1.51174,0.407464,28.2458,57.6161,46,377,446,-0.992669,1.13617,28.216,56.4954,
566,37,583,328,-0.527581,0.678922,26.6096,53.6829,40,661,311,0.514312,0.569767,24.7417,51.1628,45,676,587,1.42177,0.342725,27.6229,56.308,46,376,446,-0.908773,1.10197,27.608,55.7477,
567,37,582,329,-0.54027,0.697,26.8048,53.8414,40,662,311,0.513261,0.54749,24.8708,51.0814,45,678,587,1.41043,0.303378,27.3115,55.154,46,375,447,-0.908773,1.10197,27.608,55.7477,
568,37,581,330,-0.562924,0.719461,26.9024,53.9207,40,662,312,0.512101,0.515525,24.4354,50.0407,45,679,587,1.42044,0.281443,27.1557,55.077,46,374,448,-0.908773,1.10197,27.608,55.7477,
569,37,581,331,-0.564797,0.744694,26.9512,53.9604,40,663,312,0.510876,0.518215,24.7177,50.0203,45,680,587,1.38539,0.212347,27.0779,54.5385,46,373,449,-0.908773,1.10197,27.608,55.7477,
570,37,580,332,-0.578375,0.771376,26.9756,53.9802,40,663,313,0.510876,0.518215,24.7177,50.0203,45,682,587,1.4066,0.184089,26.0389,53.2693,46,372,450,-0.908773,1.10197,27.608,55.7477,
571,37,579,333,-0.572793,0.784509,26.9878,54.4901,40,664,313,0.510876,0.518215,24.7177,50.0203,45,683,587,1.43968,0.157523,25.5195,52.6346,46,371,452,-0.908773,1.10197,27.608,55.7477,
572,37,579,334,-0.580362,0.800698,26.9939,54.745,40,664,314,0.510876,0.518215,24.7177,50.0203,45,685,587,1.45221,0.132855,25.2597,52.3173,46,371,453,-0.908773,1.10197,27.608,55.7477,
573,37,578,335,-0.556141,0.818809,27.497,55.8725,40,665,314,0.510876,0.518215,24.7177,50.0203,45,687,587,1.47735,0.152904,26.1299,53.6587,46,370,454,-0.908773,1.10197,27.608,55.7477,
574,37,578,336,-0.577567,0.796125,26.7485,54.9363,40,665,315,0.510876,0.518215,24.7177,50.0203,45,689,587,1.51144,0.149789,26.5649,53.8293,46,369,455,-0.908773,1.10197,27.608,55.7477,
575,37,576,336,-0.619883,0.784205,25.8742,53.4681,40,666,316,0.510876,0.518215,24.7177,50.0203,45,690,587,1.52322,0.199631,26.7825,53.9147,46,368,456,-0.908773,1.10197,27.608,55.7477,
576,37,576,336,-0.649373,0.711333,24.9371,51.2341,40,665,318,0.480241,0.71641,25.8589,52.5102,45,692,588,1.53165,0.246514,26.3912,53.4573,46,365,456,-1.08439,0.945628,25.804,52.3739,
577,37,575,337,-0.668094,0.69069,24.9686,51.117,40,666,319,0.470404,0.813479,25.9294,53.2551,45,693,589,1.53727,0.261718,25.6956,52.7287,46,364,457,-1.08439,0.945628,25.804,52.3739,
578,37,575,338,-0.677938,0.627581,24.4843,50.0585,40,666,320,0.435473,0.83816,25.4647,51.6275,45,695,589,1.5546,0.26612,25.3478,52.3643,46,363,458,-1.08439,0.945628,25.804,52.3739,
579,37,574,337,-0.694546,0.561135,24.2421,49.5293,40,666,321,0.44375,0.829895,25.7324,52.8138,45,696,589,1.55245,0.205988,25.1739,52.1822,46,361,459,-1.08439,0.945628,25.804,52.3739,
580,37,573,338,-0.674158,0.521808,23.6211,48.2646,40,667,322,0.464444,0.788363,24.8662,50.9069,45,698,589,1.56333,0.181696,25.087,51.0911,46,360,460,-1.08439,0.945628,25.804,52.3739,
581,37,572,338,-0.695272,0.574251,25.3105,51.1323,40,668,322,0.480575,0.750211,24.9331,50.4534,45,699,588,1.528,0.129828,25.0435,51.5455,46,359,461,-1.08439,0.945628,25.804,52.3739,
582,37,571,339,-0.747996,0.598944,25.1553,51.5662,40,668,323,0.439859,0.727877,24.4665,49.2267,45,701,588,1.528,0.129828,25.0435,51.5455,46,358,461,-1.08439,0.945628,25.804,52.3739,
583,37,571,340,-0.768068,0.629274,26.0776,52.7831,40,668,323,0.409922,0.650247,24.7333,50.1134,45,703,588,1.528,0.129828,25.0435,51.5455,46,357,462,-1.08439,0.945628,25.804,52.3739,
584,37,569,341,-0.790101,0.663132,26.5388,53.3915,40,669,322,0.361537,0.571699,24.3666,49.5567,45,704,589,1.528,0.129828,25.0435,51.5455,46,356,463,-1.08439,0.945628,25.804,52.3739,
585,37,568,342,-0.854824,0.684856,26.2694,53.1958,40,669,322,0.355273,0.508152,24.6833,49.7783,45,706,589,1.528,0.129828,25.0435,51.5455,46,355,464,-1.08439,0.945628,25.804,52.3739,
586,37,567,343,-0.867303,0.668708,25.6347,52.5979,40,669,323,0.355273,0.508152,24.6833,49.7783,45,707,589,1.528,0.129828,25.0435,51.5455,46,354,465,-1.08439,0.945628,25.804,52.3739,
587,37,566,343,-0.866754,0.623625,24.8174,50.7989,40,669,323,0.359094,0.432074,24.8417,50.3892,45,709,589,1.528,0.129828,25.0435,51.5455,46,353,466,-1.08439,0.945628,25.804,52.3739,
588,37,565,344,-0.856111,0.613059,24.9087,50.3995,40,670,323,0.381763,0.39773,24.9208,50.6946,45,710,589,1.528,0.129828,25.0435,51.5455,46,355,469,-0.892917,1.07659,26.902,54.6869,
589,37,565,343,-0.865788,0.573857,24.4543,49.6997,40,671,324,0.416405,0.436338,24.9604,50.3473,45,712,589,1.528,0.129828,25.0435,51.5455,46,352,469,-1.02647,1.02915,27.451,55.8435,
590,37,564,344,-0.863107,0.555313,24.7272,50.3499,40,671,325,0.415015,0.451823,24.4802,49.1736,45,713,589,1.528,0.129828,25.0435,51.5455,46,351,470,-1.07182,1.02046,28.2255,56.9217,
591,37,563,344,-0.836985,0.525457,24.8636,50.6749,40,672,325,0.402117,0.479027,24.2401,48.5868,45,716,593,1.59412,0.38362,26.5217,54.2728,46,349,471,-1.09814,1.02711,28.6127,57.9609,
592,37,562,345,-0.836985,0.525457,24.8636,50.6749,40,672,326,0.395141,0.556684,24.6201,49.7934,45,717,593,1.58826,0.410946,27.2609,55.1364,46,348,472,-1.12733,1.03119,28.3064,57.4804,
593,37,561,346,-0.836985,0.525457,24.8636,50.6749,40,672,327,0.392763,0.558192,24.31,48.8967,45,718,594,1.55376,0.426187,27.1304,55.0682,46,347,474,-1.11978,1.06007,29.1532,59.2402,
594,37,560,346,-0.836985,0.525457,24.8636,50.6749,40,672,328,0.365959,0.571711,24.655,50.4484,45,720,596,1.55822,0.477334,27.5652,56.0341,46,346,475,-1.09665,1.06731,29.0766,58.6201,
595,37,559,347,-0.836985,0.525457,24.8636,50.6749,40,673,328,0.376967,0.566165,24.3275,49.2242,45,721,596,1.52096,0.474343,27.7826,56.517,46,345,476,-1.09665,1.06731,29.0766,58.6201,
596,37,559,347,-0.836985,0.525457,24.8636,50.6749,40,673,329,0.374953,0.546066,24.1638,48.6121,45,722,596,1.52096,0.474343,27.7826,56.517,46,344,477,-1.08518,1.06956,28.5383,58.3101,
597,37,559,349,-0.7296,0.669421,25.4318,51.8375,40,674,329,0.362921,0.529214,24.0819,48.806,45,724,597,1.52096,0.474343,27.7826,56.517,46,343,478,-1.08518,1.06956,28.5383,58.3101,
598,37,559,350,-0.714795,0.775053,26.2159,53.4187,40,674,329,0.371394,0.501369,24.0409,48.903,45,725,597,1.52096,0.474343,27.7826,56.517,46,342,479,-1.08518,1.06956,28.5383,58.3101,
599,37,557,352,-0.715645,0.792521,25.6079,52.7094,40,674,330,0.339639,0.451798,24.0205,48.4515,45,727,598,1.52096,0.474343,27.7826,56.517,46,341,481,-1.08518,1.06956,28.5383,58.3101,
600,37,557,352,-0.695884,0.809439,26.304,53.3547,40,675,330,0.339639,0.451798,24.0205,48.4515,45,728,596,1.5135,0.299346,27.3913,55.2585,46,340,482,-1.08518,1.06956,28.5383,58.3101,
601,37,557,353,-0.704034,0.812762,26.152,53.1773,40,675,331,0.339639,0.451798,24.0205,48.4515,45,730,596,1.49196,0.209503,27.1957,54.6293,46,339,483,-1.08518,1.06956,28.5383,58.3101,
602,37,556,355,-0.651008,0.846987,26.576,54.0887,40,675,331,0.324642,0.480647,24.5102,49.7258,45,731,596,1.49196,0.209503,27.1957,54.6293,46,337,484,-1.08518,1.06956,28.5383,58.3101,
603,37,556,355,-0.633502,0.823479,26.288,53.5443,40,675,331,0.324642,0.480647,24.5102,49.7258,45,733,596,1.49196,0.209503,27.1957,54.6293,46,336,485,-1.08518,1.06956,28.5383,58.3101,
604,37,554,356,-0.643384,0.769523,25.644,52.7722,40,675,333,0.327608,0.576539,25.7551,52.3629,45,734,596,1.49196,0.209503,27.1957,54.6293,46,335,486,-1.08518,1.06956,28.5383,58.3101,
605,37,554,356,-0.647177,0.720042,24.822,50.8861,40,676,335,0.367516,0.727039,25.8776,53.1814,45,736,597,1.49196,0.209503,27.1957,54.6293,46,334,487,-1.08518,1.06956,28.5383,58.3101,
606,37,554,355,-0.659904,0.633745,24.411,49.943,40,677,336,0.427075,0.832198,26.4388,53.5907,45,738,596,1.52167,0.200041,26.5978,53.8146,46,333,488,-1.08518,1.06956,28.5383,58.3101,
607,37,553,356,-0.707268,0.604345,24.2055,49.4715,40,677,338,0.427819,0.853036,25.7194,52.7954,45,739,597,1.56762,0.189333,25.7989,52.4073,46,332,489,-1.08518,1.06956,28.5383,58.3101,
608,37,552,357,-0.724378,0.550344,24.1028,48.7358,40,678,338,0.416527,0.858417,26.3597,53.8977,45,741,598,1.59043,0.238488,25.8995,52.7037,46,331,490,-1.08518,1.06956,28.5383,58.3101,
609,37,551,357,-0.717254,0.520978,24.0514,48.3679,40,679,339,0.416527,0.858417,26.3597,53.8977,45,743,597,1.57429,0.235008,25.4497,51.8518,46,330,491,-1.08518,1.06956,28.5383,58.3101,
610,37,550,357,-0.73387,0.49757,23.5257,47.6839,40,679,340,0.428076,0.840027,25.1798,51.4488,45,745,597,1.60188,0.21251,25.2249,51.9259,46,329,492,-1.08518,1.06956,28.5383,58.3101,
611,37,549,357,-0.73387,0.49757,23.5257,47.6839,40,679,340,0.468273,0.78711,25.0899,51.7244,45,746,598,1.56531,0.17654,25.6124,52.463,46,328,493,-1.08518,1.06956,28.5383,58.3101,
612,37,548,358,-0.73387,0.49757,23.5257,47.6839,40,680,341,0.425141,0.726747,25.045,50.8622,45,747,598,1.56531,0.17654,25.6124,52.463,46,322,490,-1.33366,0.787223,25.7691,52.655,
613,37,547,358,-0.73387,0.49757,23.5257,47.6839,40,680,341,0.409792,0.647699,25.0225,50.9311,45,749,598,1.56531,0.17654,25.6124,52.463,46,321,490,-1.33366,0.787223,25.7691,52.655,
614,37,547,359,-0.73387,0.49757,23.5257,47.6839,40,680,341,0.409792,0.647699,25.0225,50.9311,45,750,598,1.56531,0.17654,25.6124,52.463,46,319,491,-1.33366,0.787223,25.7691,52.655,
615,37,546,359,-0.73387,0.49757,23.5257,47.6839,40,681,341,0.336273,0.502228,24.0112,48.9656,45,752,598,1.56531,0.17654,25.6124,52.463,46,318,492,-1.33366,0.787223,25.7691,52.655,
616,37,545,361,-0.832906,0.539742,24.2628,48.842,40,681,340,0.353421,0.389163,24.0056,48.9828,45,754,599,1.56531,0.17654,25.6124,52.463,46,317,493,-1.33366,0.787223,25.7691,52.655,
617,37,542,361,-0.951173,0.591472,23.6314,47.921,40,681,340,0.369814,0.400831,24.5028,49.4914,45,756,601,1.56944,0.390055,26.3062,53.2315,46,315,494,-1.33366,0.787223,25.7691,52.655,
618,37,541,361,-0.9383,0.554114,23.8157,47.9605,40,682,341,0.399777,0.426459,24.7514,50.7457,45,757,601,1.56944,0.390055,26.3062,53.2315,46,314,494,-1.33366,0.787223,25.7691,52.655,
619,37,541,362,-0.903491,0.543289,23.9079,47.9802,40,682,342,0.410912,0.46173,24.8757,51.3728,45,759,601,1.56944,0.390055,26.3062,53.2315,46,313,495,-1.33366,0.787223,25.7691,52.655,
620,37,540,362,-0.854794,0.521,23.9539,47.9901,40,683,343,0.407895,0.503514,24.9379,51.6864,45,761,602,1.56944,0.390055,26.3062,53.2315,46,311,496,-1.33366,0.787223,25.7691,52.655,
621,37,540,363,-0.836404,0.557727,24.477,49.4951,40,683,343,0.407895,0.503514,24.9379,51.6864,45,762,602,1.56944,0.390055,26.3062,53.2315,46,310,497,-1.33366,0.787223,25.7691,52.655,
622,37,539,364,-0.836404,0.557727,24.477,49.4951,40,684,344,0.460426,0.541055,25.4689,51.8432,45,764,603,1.56944,0.390055,26.3062,53.2315,46,310,503,-1.26056,1.15242,28.3846,57.3275,
623,37,539,364,-0.836404,0.557727,24.477,49.4951,40,684,344,0.466605,0.549938,25.2345,51.9216,45,765,603,1.56944,0.390055,26.3062,53.2315,46,309,504,-1.26056,1.15242,28.3846,57.3275,
624,37,538,365,-0.836404,0.557727,24.477,49.4951,40,685,346,0.501393,0.554769,25.6172,52.4608,45,767,603,1.56944,0.390055,26.3062,53.2315,46,308,505,-1.26056,1.15242,28.3846,57.3275,
625,37,537,365,-0.836404,0.557727,24.477,49.4951,40,686,346,0.526796,0.571045,25.3086,51.7304,45,768,604,1.56944,0.390055,26.3062,53.2315,46,310,506,-1.04316,1.14875,26.1923,53.1638,
626,37,536,366,-0.836404,0.557727,24.477,49.4951,40,687,347,0.559106,0.609369,25.1543,51.8652,45,770,604,1.56944,0.390055,26.3062,53.2315,46,309,508,-1.04316,1.14875,26.1923,53.1638,
627,37,535,367,-0.836404,0.557727,24.477,49.4951,40,687,347,0.540099,0.621433,25.0772,51.9326,45,771,604,1.56944,0.390055,26.3062,53.2315,46,308,509,-1.04316,1.14875,26.1923,53.1638,
628,37,534,368,-0.842613,0.614045,24.2385,49.2475,40,687,348,0.496607,0.57168,24.5386,50.4663,45,773,605,1.56944,0.390055,26.3062,53.2315,46,307,510,-1.04316,1.14875,26.1923,53.1638,
629,37,533,370,-0.795894,0.738607,25.6192,51.6238,40,688,349,0.496607,0.57168,24.5386,50.4663,45,775,605,1.56944,0.390055,26.3062,53.2315,46,306,511,-1.04316,1.14875,26.1923,53.1638,
630,37,533,371,-0.808799,0.826138,26.3096,53.3119,40,688,349,0.496607,0.57168,24.5386,50.4663,45,776,606,1.56944,0.390055,26.3062,53.2315,46,305,512,-1.04316,1.14875,26.1923,53.1638,
631,37,532,373,-0.780042,0.885459,27.1548,55.1559,40,689,350,0.496607,0.57168,24.5386,50.4663,45,778,606,1.56944,0.390055,26.3062,53.2315,46,304,513,-1.04316,1.14875,26.1923,53.1638,
632,37,532,374,-0.752593,0.889013,27.0774,54.578,40,689,350,0.496607,0.57168,24.5386,50.4663,45,779,606,1.56944,0.390055,26.3062,53.2315,46,302,515,-1.04316,1.14875,26.1923,53.1638,
633,37,531,375,-0.752593,0.889013,27.0774,54.578,40,690,351,0.496607,0.57168,24.5386,50.4663,45,781,607,1.56944,0.390055,26.3062,53.2315,46,301,516,-1.04316,1.14875,26.1923,53.1638,
634,37,531,375,-0.776205,0.835464,26.0387,53.289,40,690,352,0.496607,0.57168,24.5386,50.4663,45,782,606,1.53947,0.303497,24.6531,50.1157,46,300,517,-1.04316,1.14875,26.1923,53.1638,
635,37,529,376,-0.79875,0.77451,25.5194,52.6445,40,691,352,0.496607,0.57168,24.5386,50.4663,45,784,605,1.59407,0.258453,24.3266,49.5579,46,299,518,-1.04316,1.14875,26.1923,53.1638,
636,37,528,376,-0.806113,0.737742,24.7597,50.3222,40,691,353,0.496607,0.57168,24.5386,50.4663,45,786,605,1.59052,0.244978,24.6633,50.7789,46,298,519,-1.04316,1.14875,26.1923,53.1638,
637,37,527,376,-0.845514,0.675437,24.3798,49.6611,40,692,357,0.487335,0.886274,24.7693,51.2332,45,787,605,1.56179,0.218424,24.3316,49.8895,46,297,520,-1.04316,1.14875,26.1923,53.1638,
638,37,526,376,-0.879555,0.609428,24.1899,49.3306,40,692,357,0.467278,0.901156,24.8846,51.6166,45,788,605,1.57706,0.231335,25.1658,51.9447,46,296,521,-1.04316,1.14875,26.1923,53.1638,
639,37,525,377,-0.923035,0.612362,24.595,50.6653,40,692,358,0.467278,0.901156,24.8846,51.6166,45,790,606,1.5603,0.221936,25.0829,51.4724,46,295,523,-1.04316,1.14875,26.1923,53.1638,
640,37,523,378,-0.986865,0.653778,24.7975,51.3326,40,693,358,0.458623,0.814158,24.9423,51.8083,45,791,606,1.53128,0.222245,25.0415,51.7362,46,294,524,-1.04316,1.14875,26.1923,53.1638,
641,37,522,379,-1.02238,0.709663,26.3987,54.1663,40,693,359,0.458623,0.814158,24.9423,51.8083,45,793,606,1.52184,0.157607,26.0207,52.8681,46,293,525,-1.04316,1.14875,26.1923,53.1638,
642,37,521,380,-1.0209,0.732788,26.1994,53.5832,40,693,360,0.472978,0.806486,25.4712,52.9041,45,794,605,1.52876,0.146888,25.5104,51.934,46,292,526,-1.04316,1.14875,26.1923,53.1638,
643,37,520,380,-1.01917,0.729929,26.0997,53.2916,40,694,360,0.481969,0.777968,25.2356,51.4521,45,795,606,1.50273,0.149304,25.7552,52.967,46,291,527,-1.04316,1.14875,26.1923,53.1638,
644,37,519,382,-1.03144,0.735362,26.5498,54.1458,40,695,361,0.481969,0.777968,25.2356,51.4521,45,797,606,1.50273,0.149304,25.7552,52.967,46,290,528,-1.04316,1.14875,26.1923,53.1638,
645,37,517,382,-1.04004,0.718767,25.7749,52.5729,40,695,361,0.473531,0.621395,24.6178,50.226,45,798,606,1.51508,0.104415,25.8776,53.4835,46,289,529,-1.04316,1.14875,26.1923,53.1638,
646,37,516,382,-1.04555,0.685644,25.3875,51.7864,40,696,361,0.49944,0.580199,24.8089,50.113,45,800,606,1.48915,0.0374522,25.4388,52.7418,46,288,531,-1.04316,1.14875,26.1923,53.1638,
647,37,515,383,-1.04853,0.640717,25.1937,51.3932,40,696,362,0.502721,0.564114,24.9044,50.0565,45,802,605,1.53514,-0.0577363,24.7194,50.8709,46,287,532,-1.04316,1.14875,26.1923,53.1638,
648,37,515,383,-0.99318,0.602035,25.0969,50.6966,40,697,363,0.490812,0.59327,24.9522,50.0283,45,804,604,1.5211,-0.12385,24.3597,49.9354,46,286,533,-1.04316,1.14875,26.1923,53.1638,
649,37,514,384,-0.950586,0.583312,25.0484,50.3483,40,697,363,0.490812,0.59327,24.9522,50.0283,45,805,604,1.5211,-0.12385,24.3597,49.9354,46,285,534,-1.04316,1.14875,26.1923,53.1638,
650,37,514,384,-0.919034,0.580518,25.0242,51.1742,40,698,364,0.490812,0.59327,24.9522,50.0283,45,807,604,1.59404,-0.0161538,26.6798,53.9677,46,284,535,-1.04316,1.14875,26.1923,53.1638,
651,37,513,385,-0.919034,0.580518,25.0242,51.1742,40,698,364,0.490812,0.59327,24.9522,50.0283,45,808,606,1.59107,0.102223,27.8399,56.4839,46,283,536,-1.04316,1.14875,26.1923,53.1638,
652,37,512,385,-0.879183,0.572672,25.5121,51.5871,40,699,365,0.490812,0.59327,24.9522,50.0283,45,810,606,1.59107,0.102223,27.8399,56.4839,46,271,534,-1.4548,0.992566,27.5961,56.0819,
653,37,512,386,-0.871151,0.61134,26.2561,52.7935,40,699,366,0.490812,0.59327,24.9522,50.0283,45,811,606,1.59107,0.102223,27.8399,56.4839,46,269,535,-1.4548,0.992566,27.5961,56.0819,
654,37,510,387,-0.883986,0.664966,27.128,54.8968,40,700,366,0.490812,0.59327,24.9522,50.0283,45,813,606,1.59107,0.102223,27.8399,56.4839,46,269,537,-1.41682,1.03006,26.2981,54.0409,
655,37,509,387,-0.868072,0.599286,25.564,51.9484,40,700,366,0.554163,0.548621,23.9761,48.5141,45,815,606,1.59107,0.102223,27.8399,56.4839,46,268,538,-1.41682,1.03006,26.2981,54.0409,
656,37,508,387,-0.868072,0.599286,25.564,51.9484,40,701,367,0.554163,0.548621,23.9761,48.5141,45,816,607,1.59107,0.102223,27.8399,56.4839,46,266,539,-1.41682,1.03006,26.2981,54.0409,
657,37,508,388,-0.868072,0.599286,25.564,51.9484,40,702,367,0.554163,0.548621,23.9761,48.5141,45,818,608,1.63395,0.228834,27.92,56.2419,46,265,540,-1.41682,1.03006,26.2981,54.0409,
658,37,506,390,-0.923223,0.72873,27.282,55.4742,40,702,368,0.554163,0.548621,23.9761,48.5141,45,820,608,1.63395,0.228834,27.92,56.2419,46,264,541,-1.41682,1.03006,26.2981,54.0409,
659,37,506,392,-0.925319,0.797265,28.141,56.7371,40,703,368,0.554163,0.548621,23.9761,48.5141,45,821,609,1.63395,0.228834,27.92,56.2419,46,262,542,-1.41682,1.03006,26.2981,54.0409,
660,37,505,392,-0.898755,0.817745,27.5705,55.3685,40,703,369,0.554163,0.548621,23.9761,48.5141,45,823,609,1.63395,0.228834,27.92,56.2419,46,261,543,-1.41682,1.03006,26.2981,54.0409,
661,37,504,393,-0.883206,0.808514,26.2853,53.6843,40,704,369,0.554163,0.548621,23.9761,48.5141,45,825,609,1.63395,0.228834,27.92,56.2419,46,259,544,-1.41682,1.03006,26.2981,54.0409,
662,37,503,394,-0.861221,0.821098,27.1426,55.3421,40,704,370,0.554163,0.548621,23.9761,48.5141,45,826,609,1.63395,0.228834,27.92,56.2419,46,258,545,-1.41682,1.03006,26.2981,54.0409,
663,37,503,395,-0.862364,0.835438,28.0713,57.1711,40,705,371,0.554163,0.548621,23.9761,48.5141,45,828,609,1.63395,0.228834,27.92,56.2419,46,256,546,-1.41682,1.03006,26.2981,54.0409,
664,37,502,396,-0.862364,0.835438,28.0713,57.1711,40,705,371,0.554163,0.548621,23.9761,48.5141,45,830,610,1.63395,0.228834,27.92,56.2419,46,255,547,-1.41682,1.03006,26.2981,54.0409,
665,37,501,396,-0.823695,0.777984,27.0357,55.5855,40,706,372,0.554163,0.548621,23.9761,48.5141,45,829,608,1.47531,0.151122,27.46,55.121,46,254,548,-1.41682,1.03006,26.2981,54.0409,
666,37,501,396,-0.8484,0.715261,26.0178,53.7928,40,707,372,0.554163,0.548621,23.9761,48.5141,45,831,609,1.47531,0.151122,27.46,55.121,46,252,549,-1.41682,1.03006,26.2981,54.0409,
667,37,499,396,-0.841191,0.649777,25.5089,51.8964,40,707,373,0.554163,0.548621,23.9761,48.5141,45,832,609,1.47531,0.151122,27.46,55.121,46,251,550,-1.41682,1.03006,26.2981,54.0409,
668,37,498,397,-0.897395,0.640194,25.2545,51.9482,40,708,373,0.554163,0.548621,23.9761,48.5141,45,834,609,1.47531,0.151122,27.46,55.121,46,249,551,-1.41682,1.03006,26.2981,54.0409,
669,37,496,398,-0.984549,0.62907,25.6272,52.4741,40,708,374,0.554163,0.548621,23.9761,48.5141,45,835,609,1.47531,0.151122,27.46,55.121,46,248,552,-1.41682,1.03006,26.2981,54.0409,
670,37,495,399,-1.03731,0.617009,25.3136,52.237,40,709,374,0.554163,0.548621,23.9761,48.5141,45,837,609,1.47531,0.151122,27.46,55.121,46,247,553,-1.41682,1.03006,26.2981,54.0409,
671,37,493,399,-1.11853,0.632331,25.6568,52.6185,40,709,375,0.554163,0.548621,23.9761,48.5141,45,838,609,1.47531,0.151122,27.46,55.121,46,245,554,-1.41682,1.03006,26.2981,54.0409,
672,37,491,400,-1.15009,0.626556,25.8284,52.8093,40,710,375,0.554163,0.548621,23.9761,48.5141,45,840,610,1.47531,0.151122,27.46,55.121,46,244,555,-1.41682,1.03006,26.2981,54.0409,
673,37,490,400,-1.14246,0.632492,25.9142,52.9046,40,710,376,0.554163,0.548621,23.9761,48.5141,45,841,610,1.47531,0.151122,27.46,55.121,46,242,556,-1.41682,1.03006,26.2981,54.0409,
674,37,489,401,-1.13258,0.647355,25.9571,52.9523,40,711,377,0.554163,0.548621,23.9761,48.5141,45,843,610,1.47531,0.151122,27.46,55.121,46,241,557,-1.41682,1.03006,26.2981,54.0409,
675,37,488,402,-1.13518,0.626816,25.4785,52.4762,40,712,377,0.554163,0.548621,23.9761,48.5141,45,844,610,1.47531,0.151122,27.46,55.121,46,239,559,-1.41682,1.03006,26.2981,54.0409,
676,37,488,402,-1.10543,0.593343,25.2393,51.2381,40,712,378,0.554163,0.548621,23.9761,48.5141,45,846,609,1.46283,0.0940043,26.23,53.5605,46,238,560,-1.41682,1.03006,26.2981,54.0409,
677,37,487,403,-1.09341,0.536772,24.6196,50.119,40,713,378,0.554163,0.548621,23.9761,48.5141,45,846,609,1.44638,0.0826422,25.615,52.7802,46,237,561,-1.41682,1.03006,26.2981,54.0409,
678,37,486,403,-1.03947,0.505877,24.8098,50.5595,40,713,379,0.554163,0.548621,23.9761,48.5141,45,848,609,1.44638,0.0826422,25.615,52.7802,46,235,562,-1.41682,1.03006,26.2981,54.0409,
679,37,485,403,-1.02455,0.509756,24.9049,50.2798,40,714,379,0.554163,0.548621,23.9761,48.5141,45,849,609,1.44638,0.0826422,25.615,52.7802,46,234,563,-1.41682,1.03006,26.2981,54.0409,
680,37,484,403,-0.984315,0.52648,24.9525,51.1399,40,714,380,0.554163,0.548621,23.9761,48.5141,45,851,610,1.44638,0.0826422,25.615,52.7802,46,232,564,-1.41682,1.03006,26.2981,54.0409,
681,37,483,405,-0.967561,0.538699,25.4762,52.0699,40,715,380,0.554163,0.548621,23.9761,48.5141,45,852,610,1.44638,0.0826422,25.615,52.7802,46,231,565,-1.41682,1.03006,26.2981,54.0409,
682,37,483,405,-0.927536,0.575034,26.7381,54.035,40,715,381,0.554163,0.548621,23.9761,48.5141,45,856,611,1.61943,0.186506,26.8075,54.3901,46,230,566,-1.41682,1.03006,26.2981,54.0409,
